208	4.64636	4.413872	4.215315	4.045208	3.899291	3.77422	3.667346	3.576559	3.500177	3.43686	3.385546	3.34541	3.315828	3.296347	3.286678	3.286678	3.296347	3.315828	3.34541	3.385546	3.43686	3.500177	3.576559	3.667346	3.77422	3.899291	4.045208	4.215315	4.413872	4.64636
208	4.368525	4.149938	3.963254	3.803319	3.666128	3.548535	3.448051	3.362693	3.290879	3.231347	3.183102	3.145367	3.117553	3.099237	3.090147	3.090147	3.099237	3.117553	3.145367	3.183102	3.231347	3.290879	3.362693	3.448051	3.548535	3.666128	3.803319	3.963254	4.149938	4.368525
208	4.133482	3.926655	3.750016	3.598686	3.468876	3.35761	3.262533	3.181767	3.113817	3.057488	3.011839	2.976134	2.949816	2.932487	2.923885	2.923885	2.932487	2.949816	2.976134	3.011839	3.057488	3.113817	3.181767	3.262533	3.35761	3.468876	3.598686	3.750016	3.926655	4.133482
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7734	59.38641	53.61263	48.99303	45.22852	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7734	59.38641	53.61263	48.99303	45.22852	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7734	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7734	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7734	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7734	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99304	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22852	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22852	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22852	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22853	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22852	42.11597	39.51267	37.31555
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99302	45.22852	42.11597	39.51267	37.31554
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.38641	53.61263	48.99303	45.22853	42.11597	39.51267	37.31555
209	11.51574	10.93953	10.44742	10.02582	9.664171	9.354188	9.089306	8.864296	8.674988	8.518059	8.390882	8.291408	8.218088	8.169807	8.145844	8.145844	8.169807	8.218088	8.291408	8.390882	8.518059	8.674988	8.864296	9.089306	9.354188	9.664171	10.02582	10.44742	10.93953	11.51574
209	9.591888	9.111942	8.702044	8.350877	8.049648	7.791453	7.570822	7.383403	7.225721	7.095009	6.989079	6.906224	6.845153	6.804938	6.784978	6.784978	6.804938	6.845153	6.906224	6.989079	7.095009	7.225721	7.383403	7.570822	7.791453	8.049648	8.350877	8.702044	9.111942	9.591888
209	8.239535	7.827256	7.475151	7.173494	6.914734	6.692942	6.503417	6.342422	6.206972	6.094689	6.003694	5.932521	5.88006	5.845515	5.828369	5.828369	5.845515	5.88006	5.932521	6.003694	6.094689	6.206972	6.342422	6.503417	6.692942	6.914734	7.173494	7.475151	7.827256	8.239535
209	7.24001	6.877744	6.568351	6.303288	6.075918	5.881032	5.714498	5.573033	5.454014	5.355352	5.275395	5.212856	5.166759	5.136404	5.121338	5.121338	5.136404	5.166759	5.212856	5.275395	5.355352	5.454014	5.573033	5.714498	5.881032	6.075918	6.303288	6.568351	6.877744	7.24001
209	6.473684	6.149762	5.873117	5.636111	5.432807	5.258548	5.109642	4.98315	4.876729	4.788509	4.717016	4.661096	4.619878	4.592737	4.579266	4.579266	4.592737	4.619878	4.661096	4.717016	4.788509	4.876729	4.98315	5.109642	5.258548	5.432807	5.636111	5.873117	6.149762	6.473684
209	5.869626	5.57593	5.325098	5.110206	4.925874	4.767874	4.632863	4.518174	4.421682	4.341695	4.276872	4.22617	4.188798	4.164189	4.151975	4.151975	4.164189	4.188798	4.22617	4.276872	4.341695	4.421682	4.518174	4.632863	4.767874	4.925874	5.110206	5.325098	5.57593	5.869626
209	5.383118	5.113764	4.883723	4.686643	4.517589	4.372685	4.248864	4.143681	4.055188	3.98183	3.92238	3.875881	3.841607	3.819037	3.807835	3.807835	3.819037	3.841607	3.875881	3.92238	3.98183	4.055188	4.143681	4.248864	4.372685	4.517589	4.686643	4.883723	5.113764	5.383118
209	4.984588	4.735175	4.522165	4.339675	4.183136	4.048961	3.934306	3.83691	3.754969	3.687042	3.631993	3.588936	3.5572	3.536301	3.525928	3.525928	3.536301	3.5572	3.588936	3.631993	3.687042	3.754969	3.83691	3.934306	4.048961	4.183136	4.339675	4.522165	4.735175	4.984588
209	4.653708	4.420852	4.221982	4.051605	3.905457	3.780188	3.673145	3.582215	3.505712	3.442295	3.3909	3.350701	3.321071	3.30156	3.291876	3.291876	3.30156	3.321071	3.350701	3.3909	3.442295	3.505712	3.582215	3.673145	3.780188	3.905457	4.051605	4.221982	4.420852	4.653708
209	4.376059	4.157094	3.970089	3.809878	3.67245	3.554655	3.453998	3.368493	3.296554	3.23692	3.188592	3.150791	3.122929	3.104582	3.095476	3.095476	3.104582	3.122929	3.150791	3.188592	3.23692	3.296554	3.368493	3.453998	3.554655	3.67245	3.809878	3.970089	4.157094	4.376059
209	4.141137	3.933928	3.756961	3.605351	3.475301	3.363829	3.268575	3.18766	3.119584	3.063151	3.017417	2.981646	2.95528	2.937918	2.9293	2.9293	2.937918	2.95528	2.981646	3.017417	3.063151	3.119584	3.18766	3.268575	3.363829	3.475301	3.605351	3.756961	3.933928	4.141137
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7389	59.35573	53.58493	48.96772	45.20515	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7389	59.35573	53.58493	48.96772	45.20515	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7389	59.35573	53.58493	48.96772	45.20517	42.09421	39.49226	37.29628
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7389	59.35573	53.58493	48.96772	45.20517	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7389	59.35573	53.58493	48.96772	45.20517	42.09422	39.49225	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.7389	59.35573	53.58493	48.96772	45.20516	42.09422	39.49225	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96772	45.20517	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96772	45.20516	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96772	45.20516	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96772	45.20516	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96772	45.20516	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09422	39.49226	37.29628
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09422	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35573	53.58493	48.96771	45.20516	42.09421	39.49226	37.29627
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.35572	53.58493	48.96772	45.20515	42.09421	39.49226	37.29628
210	11.49982	10.9244	10.43297	10.01195	9.650808	9.341254	9.076738	8.852038	8.662992	8.506281	8.379279	8.279943	8.206725	8.158511	8.134581	8.134581	8.158511	8.206725	8.279943	8.379279	8.506281	8.662992	8.852038	9.076738	9.341254	9.650808	10.01195	10.43297	10.9244	11.49982
210	9.585945	9.106297	8.696652	8.345703	8.044662	7.786625	7.566131	7.378828	7.221245	7.090613	6.984749	6.901945	6.840911	6.800722	6.780774	6.780774	6.800722	6.840911	6.901945	6.984749	7.090613	7.221245	7.378828	7.566131	7.786625	8.044662	8.345703	8.696652	9.106297	9.585945
210	8.238936	7.826686	7.474606	7.172971	6.914231	6.692454	6.502944	6.341961	6.20652	6.094245	6.003256	5.932088	5.879632	5.845089	5.827944	5.827944	5.845089	5.879632	5.932088	6.003256	6.094245	6.20652	6.341961	6.502944	6.692454	6.914231	7.172971	7.474606	7.826686	8.238936
210	7.242473	6.880084	6.570586	6.305433	6.077986	5.883032	5.716443	5.57493	5.45587	5.357174	5.27719	5.214629	5.168517	5.138152	5.123081	5.123081	5.138152	5.168517	5.214629	5.27719	5.357174	5.45587	5.57493	5.716443	5.883032	6.077986	6.305433	6.570586	6.880084	7.242473
210	6.477989	6.153852	5.877023	5.639858	5.43642	5.262045	5.11304	4.986464	4.879972	4.791695	4.720153	4.664196	4.622951	4.595791	4.582311	4.582311	4.595791	4.622951	4.664196	4.720153	4.791695	4.879972	4.986464	5.11304	5.262045	5.43642	5.639858	5.877023	6.153852	6.477989
210	5.875077	5.581107	5.330042	5.114951	4.930447	4.772301	4.637164	4.522369	4.425788	4.345726	4.280843	4.230094	4.192688	4.168056	4.15583	4.15583	4.168056	4.192688	4.230094	4.280843	4.345726	4.425788	4.522369	4.637164	4.772301	4.930447	5.114951	5.330042	5.581107	5.875077
210	5.389297	5.119633	4.889328	4.692022	4.522773	4.377704	4.25374	4.148437	4.059842	3.986401	3.926882	3.880329	3.846016	3.82342	3.812206	3.812206	3.82342	3.846016	3.880329	3.926882	3.986401	4.059842	4.148437	4.25374	4.377704	4.522773	4.692022	4.889328	5.119633	5.389297
210	4.991237	4.741492	4.528197	4.345464	4.188716	4.054362	3.939554	3.842029	3.759978	3.69196	3.636838	3.593723	3.561945	3.541018	3.530632	3.530632	3.541018	3.561945	3.593723	3.636838	3.69196	3.759978	3.842029	3.939554	4.054362	4.188716	4.345464	4.528197	4.741492	4.991237
210	4.660666	4.427461	4.228293	4.057662	3.911296	3.78584	3.678636	3.58757	3.510953	3.447441	3.395969	3.35571	3.326036	3.306495	3.296797	3.296797	3.306495	3.326036	3.35571	3.395969	3.447441	3.510953	3.58757	3.678636	3.78584	3.911296	4.057662	4.228293	4.427461	4.660666
210	4.383219	4.163898	3.976586	3.816113	3.67846	3.560472	3.45965	3.374005	3.301949	3.242217	3.19381	3.155947	3.12804	3.109663	3.100541	3.100541	3.109663	3.12804	3.155947	3.19381	3.242217	3.301949	3.374005	3.45965	3.560472	3.67846	3.816113	3.976586	4.163898	4.383219
210	4.148435	3.940861	3.763582	3.611705	3.481425	3.369757	3.274336	3.193278	3.125081	3.068549	3.022735	2.986901	2.960488	2.943095	2.934462	2.934462	2.943095	2.960488	2.986901	3.022735	3.068549	3.125081	3.193278	3.274336	3.369757	3.481425	3.611705	3.763582	3.940861	4.148435
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.70441	59.32506	53.55723	48.94241	45.18179	42.07245	39.47185	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.70441	59.32506	53.55723	48.94242	45.1818	42.07246	39.47185	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.70441	59.32505	53.55723	48.94241	45.1818	42.07246	39.47184	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.70441	59.32505	53.55723	48.94242	45.1818	42.07246	39.47185	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.70441	59.32505	53.55723	48.94241	45.18179	42.07246	39.47184	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.70441	59.32505	53.55723	48.94241	45.1818	42.07246	39.47185	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55723	48.94242	45.1818	42.07246	39.47185	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32506	53.55723	48.94241	45.18179	42.07246	39.47184	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55723	48.94241	45.18179	42.07245	39.47184	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55724	48.94241	45.1818	42.07246	39.47184	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32506	53.55724	48.94241	45.18179	42.07246	39.47184	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55724	48.94241	45.18179	42.07245	39.47184	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55724	48.94241	45.1818	42.07246	39.47185	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55724	48.94241	45.1818	42.07245	39.47185	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32506	53.55724	48.94241	45.1818	42.07246	39.47185	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32506	53.55724	48.94241	45.18179	42.07246	39.47185	37.277
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32506	53.55724	48.94241	45.18179	42.07245	39.47184	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55723	48.94241	45.18179	42.07246	39.47184	37.27699
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.32505	53.55723	48.94241	45.18179	42.07245	39.47184	37.277
211	11.48344	10.90885	10.41812	9.997696	9.637066	9.327952	9.063812	8.839434	8.650657	8.494168	8.367347	8.268153	8.19504	8.146893	8.122997	8.122997	8.146893	8.19504	8.268153	8.367347	8.494168	8.650657	8.839434	9.063812	9.327952	9.637066	9.997696	10.41812	10.90885	11.48344
211	9.579482	9.100156	8.690789	8.340076	8.039236	7.781375	7.561029	7.373853	7.216375	7.085833	6.980039	6.897291	6.836299	6.796136	6.776202	6.776202	6.796136	6.836299	6.897291	6.980039	7.085833	7.216375	7.373853	7.561029	7.781375	8.039236	8.340076	8.690789	9.100156	9.579482
211	8.23781	7.825618	7.473586	7.171993	6.913287	6.691541	6.502057	6.341096	6.205673	6.093414	6.002438	5.931279	5.878829	5.844292	5.827149	5.827149	5.844292	5.878829	5.931279	6.002438	6.093414	6.205673	6.341096	6.502057	6.691541	6.913287	7.171993	7.473586	7.825618	8.23781
211	7.244431	6.881944	6.572362	6.307137	6.079628	5.884623	5.717988	5.576436	5.457345	5.358622	5.278616	5.216039	5.169914	5.139541	5.124465	5.124465	5.139541	5.169914	5.216039	5.278616	5.358622	5.457345	5.576436	5.717988	5.884623	6.079628	6.307137	6.572362	6.881944	7.244431
211	6.481813	6.157485	5.880492	5.643188	5.43963	5.265152	5.116058	4.989408	4.882853	4.794523	4.722939	4.666949	4.625679	4.598504	4.585016	4.585016	4.598504	4.625679	4.666949	4.722939	4.794523	4.882853	4.989408	5.116058	5.265152	5.43963	5.643188	5.880492	6.157485	6.481813
211	5.880071	5.585851	5.334573	5.119299	4.934638	4.776358	4.641106	4.526213	4.42955	4.34942	4.284482	4.23369	4.196251	4.171599	4.159363	4.159363	4.171599	4.196251	4.23369	4.284482	4.34942	4.42955	4.526213	4.641106	4.776358	4.934638	5.119299	5.334573	5.585851	5.880071
211	5.395043	5.125092	4.894542	4.697025	4.527596	4.382371	4.258276	4.15286	4.06417	3.990651	3.931069	3.884467	3.850117	3.827497	3.816271	3.816271	3.827497	3.850117	3.884467	3.931069	3.990651	4.06417	4.15286	4.258276	4.382371	4.527596	4.697025	4.894542	5.125092	5.395043
211	4.997476	4.747418	4.533857	4.350895	4.193952	4.059429	3.944478	3.846831	3.764678	3.696575	3.641384	3.598215	3.566397	3.545445	3.535045	3.535045	3.545445	3.566397	3.598215	3.641384	3.696575	3.764678	3.846831	3.944478	4.059429	4.193952	4.350895	4.533857	4.747418	4.997476
211	4.667232	4.433699	4.234251	4.063379	3.916807	3.791174	3.683819	3.592625	3.5159	3.452298	3.400754	3.360438	3.330722	3.311154	3.301442	3.301442	3.311154	3.330722	3.360438	3.400754	3.452298	3.5159	3.592625	3.683819	3.791174	3.916807	4.063379	4.234251	4.433699	4.667232
211	4.390007	4.170346	3.982744	3.822023	3.684156	3.565986	3.465008	3.37923	3.307062	3.247238	3.198756	3.160835	3.132884	3.114478	3.105343	3.105343	3.114478	3.132884	3.160835	3.198756	3.247238	3.307062	3.37923	3.465008	3.565986	3.684156	3.822023	3.982744	4.170346	4.390007
211	4.155375	3.947454	3.769878	3.617747	3.487249	3.375394	3.279813	3.19862	3.130309	3.073683	3.027792	2.991897	2.965441	2.948019	2.939372	2.939372	2.948019	2.965441	2.991897	3.027792	3.073683	3.130309	3.19862	3.279813	3.375394	3.487249	3.617747	3.769878	3.947454	4.155375
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.66992	59.29438	53.52954	48.91711	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.66992	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.66992	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.66992	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.66992	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.66992	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.91711	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.9171	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29439	53.52954	48.9171	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.91711	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.91711	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.9171	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29439	53.52954	48.9171	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29439	53.52954	48.9171	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.9171	45.15844	42.0507	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.9171	45.15844	42.05071	39.45144	37.25772
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.29438	53.52954	48.91711	45.15843	42.05071	39.45144	37.25772
212	11.46661	10.89285	10.40284	9.983041	9.622938	9.314279	9.050526	8.826476	8.637975	8.481716	8.355081	8.256032	8.183025	8.13495	8.11109	8.11109	8.13495	8.183025	8.256032	8.355081	8.481716	8.637975	8.826476	9.050526	9.314279	9.622938	9.983041	10.40284	10.89285	11.46661
212	9.572495	9.093519	8.68445	8.333993	8.033374	7.7757	7.555515	7.368475	7.211112	7.080664	6.974948	6.892261	6.831312	6.791179	6.771259	6.771259	6.791179	6.831312	6.892261	6.974948	7.080664	7.211112	7.368475	7.555515	7.7757	8.033374	8.333993	8.68445	9.093519	9.572495
212	8.23616	7.824051	7.472088	7.170555	6.911903	6.690201	6.500754	6.339825	6.20443	6.092194	6.001235	5.930091	5.877652	5.843121	5.825982	5.825982	5.843121	5.877652	5.930091	6.001235	6.092194	6.20443	6.339825	6.500754	6.690201	6.911903	7.170555	7.472088	7.824051	8.23616
212	7.245882	6.883322	6.573678	6.3084	6.080846	5.8858	5.719132	5.577552	5.458437	5.359695	5.279673	5.217083	5.170949	5.14057	5.125491	5.125491	5.14057	5.170949	5.217083	5.279673	5.359695	5.458437	5.577552	5.719132	5.8858	6.080846	6.3084	6.573678	6.883322	7.245882
212	6.485155	6.160659	5.883523	5.646097	5.442434	5.267866	5.118696	4.99198	4.88537	4.796995	4.725374	4.669355	4.628064	4.600875	4.587379	4.587379	4.600875	4.628064	4.669355	4.725374	4.796995	4.88537	4.99198	5.118696	5.267866	5.442434	5.646097	5.883523	6.160659	6.485155
212	5.884608	5.590161	5.338689	5.123249	4.938446	4.780043	4.644687	4.529706	4.432968	4.352777	4.287788	4.236957	4.19949	4.174818	4.162572	4.162572	4.174818	4.19949	4.236957	4.287788	4.352777	4.432968	4.529706	4.644687	4.780043	4.938446	5.123249	5.338689	5.590161	5.884608
212	5.400356	5.130139	4.899362	4.701651	4.532055	4.386688	4.26247	4.15695	4.068173	3.994581	3.934941	3.888292	3.853908	3.831267	3.820029	3.820029	3.831267	3.853908	3.888292	3.934941	3.994581	4.068173	4.15695	4.26247	4.386688	4.532055	4.701651	4.899362	5.130139	5.400356
212	5.003304	4.752955	4.539145	4.355969	4.198843	4.064164	3.949079	3.851317	3.769068	3.700886	3.645631	3.602412	3.570557	3.549579	3.539168	3.539168	3.549579	3.570557	3.602412	3.645631	3.700886	3.769068	3.851317	3.949079	4.064164	4.198843	4.355969	4.539145	4.752955	5.003304
212	4.673408	4.439565	4.239853	4.068756	3.921989	3.79619	3.688693	3.597378	3.520552	3.456865	3.405253	3.364884	3.335129	3.315535	3.30581	3.30581	3.315535	3.335129	3.364884	3.405253	3.456865	3.520552	3.597378	3.688693	3.79619	3.921989	4.068756	4.239853	4.439565	4.673408
212	4.396421	4.176439	3.988563	3.827606	3.689539	3.571195	3.47007	3.384167	3.311893	3.251982	3.203429	3.165453	3.137461	3.119028	3.109879	3.109879	3.119028	3.137461	3.165453	3.203429	3.251982	3.311893	3.384167	3.47007	3.571195	3.689539	3.827606	3.988563	4.176439	4.396421
212	4.161956	3.953705	3.775849	3.623477	3.492772	3.38074	3.285008	3.203686	3.135267	3.078551	3.032587	2.996636	2.970137	2.952688	2.944027	2.944027	2.952688	2.970137	2.996636	3.032587	3.078551	3.135267	3.203686	3.285008	3.38074	3.492772	3.623477	3.775849	3.953705	4.161956
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.63544	59.26371	53.50185	48.89181	45.13508	42.02896	39.43103	37.23845
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.63544	59.26371	53.50185	48.89181	45.13508	42.02896	39.43103	37.23845
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.63544	59.26371	53.50185	48.8918	45.13509	42.02896	39.43103	37.23845
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.63544	59.26371	53.50185	48.89181	45.13509	42.02896	39.43103	37.23845
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.63544	59.26371	53.50185	48.89181	45.13509	42.02896	39.43103	37.23845
